0.97322 0.97322 1.0
 
0.97322 1.4437 0.9448947288879854
 
0.97322 1.94207 0.9054462593684577
 
0.97322 2.44002 0.8684048082635883
 
0.97322 2.94294 0.8532409137552801
 
0.97322 3.44177 0.8306376222930791
 
0.97322 3.94606 0.8158366763724387
 
0.97322 4.44641 0.794250242757479
 
0.97322 4.94324 0.7821432928367795
 
0.97322 5.44436 0.7593115995426821
 
0.97322 5.94887 0.744470642654808
 
0.97322 6.60113 0.7746346266682713
 
0.97322 7.38651 0.7666485483449708
 
0.97322 8.19486 0.7392179562433698
 
0.97322 8.98886 0.7190901031996142
 
0.97322 9.88371 0.698418890231424
 
0.97322 10.8833 0.6348154959980935
 
0.97322 11.8878 0.6184650536653261
 
0.97322 12.8907 0.5829864238128031
 
0.97322 13.8937 0.5563293175977593
 
0.97322 14.8925 0.5349905380762151
 
0.97322 15.893 0.5197134882267361
 
0.97322 16.8946 0.4772727481714778
 
0.97322 18.8943 0.4623205881201259
 
0.97322 19.8958 0.4543336030332181
 
1.4437 0.97322 0.9448947288879854
 
1.4437 1.4437 1.0
 
1.4437 1.94207 0.9512739262477071
 
1.4437 2.44002 0.9113954896720129
 
1.4437 2.94294 0.8908025715620154
 
1.4437 3.44177 0.8623792978261041
 
1.4437 3.94606 0.8430799413432473
 
1.4437 4.44641 0.8171578888041596
 
1.4437 4.94324 0.8021701383203798
 
1.4437 5.44436 0.7762578536552743
 
1.4437 5.94887 0.759055871252988
 
1.4437 6.60113 0.7882694685669972
 
1.4437 7.38651 0.7782913278265768
 
1.4437 8.19486 0.7484803532169348
 
1.4437 8.98886 0.7266651125589666
 
1.4437 9.88371 0.7043907058829021
 
1.4437 10.8833 0.6385814347117509
 
1.4437 11.8878 0.6213345777921488
 
1.4437 12.8907 0.5847518638339404
 
1.4437 13.8937 0.5573049586605873
 
1.4437 14.8925 0.5353608037774723
 
1.4437 15.893 0.5196349168256943
 
1.4437 16.8946 0.47645854948324756
 
1.4437 18.8943 0.46104658711030755
 
1.4437 19.8958 0.452860105705435
 
1.94207 0.97322 0.9054462593684577
 
1.94207 1.4437 0.9512739262477071
 
1.94207 1.94207 1.0
 
1.94207 2.44002 0.9445687368200024
 
1.94207 2.94294 0.9270287993662099
 
1.94207 3.44177 0.8973368993441375
 
1.94207 3.94606 0.8755575019911521
 
1.94207 4.44641 0.8474659741760534
 
1.94207 4.94324 0.8302426042189208
 
1.94207 5.44436 0.8029391303390254
 
1.94207 5.94887 0.7842782475038853
 
1.94207 6.60113 0.810335149754842
 
1.94207 7.38651 0.7985815461572178
 
1.94207 8.19486 0.7680976040381546
 
1.94207 8.98886 0.7454516158315888
 
1.94207 9.88371 0.7226800744486108
 
1.94207 10.8833 0.6572188227275639
 
1.94207 11.8878 0.6395026822487709
 
1.94207 12.8907 0.6028562721685744
 
1.94207 13.8937 0.5753491238978611
 
1.94207 14.8925 0.5533012948446651
 
1.94207 15.893 0.5374656078755674
 
1.94207 16.8946 0.4944481365759454
 
1.94207 18.8943 0.4787621048128852
 
1.94207 19.8958 0.47049869392406546
 
2.44002 0.97322 0.8684048082635883
 
2.44002 1.4437 0.9113954896720129
 
2.44002 1.94207 0.9445687368200024
 
2.44002 2.44002 1.0
 
2.44002 2.94294 0.9450255367945591
 
2.44002 3.44177 0.9214909985997247
 
2.44002 3.94606 0.9011049826201561
 
2.44002 4.44641 0.8746822435884047
 
2.44002 4.94324 0.8567676544875112
 
2.44002 5.44436 0.8308520736013691
 
2.44002 5.94887 0.8124078617237335
 
2.44002 6.60113 0.8328976085882496
 
2.44002 7.38651 0.8200201942800162
 
2.44002 8.19486 0.791465455237198
 
2.44002 8.98886 0.7694427949707737
 
2.44002 9.88371 0.7479055002846456
 
2.44002 10.8833 0.6866493596212351
 
2.44002 11.8878 0.6692149861106423
 
2.44002 12.8907 0.6342069398960749
 
2.44002 13.8937 0.6078363282275838
 
2.44002 14.8925 0.5865486430832431
 
2.44002 15.893 0.5711937292255118
 
2.44002 16.8946 0.5299224143089637
 
2.44002 18.8943 0.5143738699787587
 
2.44002 19.8958 0.5062723519489243
 
2.94294 0.97322 0.8532409137552801
 
2.94294 1.4437 0.8908025715620154
 
2.94294 1.94207 0.9270287993662099
 
2.94294 2.44002 0.9450255367945591
 
2.94294 2.94294 1.0
 
2.94294 3.44177 0.9508493344861065
 
2.94294 3.94606 0.9353726068873036
 
2.94294 4.44641 0.9127455606888365
 
2.94294 4.94324 0.895233998857427
 
2.94294 5.44436 0.8713768348759168
 
2.94294 5.94887 0.8535841116072819
 
2.94294 6.60113 0.8691172630573346
 
2.94294 7.38651 0.855223749646846
 
2.94294 8.19486 0.8285611255770117
 
2.94294 8.98886 0.8070563390050864
 
2.94294 9.88371 0.7866391573108534
 
2.94294 10.8833 0.7289912302527237
 
2.94294 11.8878 0.7116259439695449
 
2.94294 12.8907 0.6778584523552597
 
2.94294 13.8937 0.6523045651922713
 
2.94294 14.8925 0.6315060343399397
 
2.94294 15.893 0.6164284611407046
 
2.94294 16.8946 0.576405530901875
 
2.94294 18.8943 0.5607692183122518
 
2.94294 19.8958 0.552711749130607
 
3.44177 0.97322 0.8306376222930791
 
3.44177 1.4437 0.8623792978261041
 
3.44177 1.94207 0.8973368993441375
 
3.44177 2.44002 0.9214909985997247
 
3.44177 2.94294 0.9508493344861065
 
3.44177 3.44177 1.0
 
3.44177 3.94606 0.9493480691380236
 
3.44177 4.44641 0.934250698234502
 
3.44177 4.94324 0.919212486312497
 
3.44177 5.44436 0.899678556657882
 
3.44177 5.94887 0.884025763315597
 
3.44177 6.60113 0.8941089380694424
 
3.44177 7.38651 0.8800231864426303
 
3.44177 8.19486 0.856827159915719
 
3.44177 8.98886 0.8368194150888437
 
3.44177 9.88371 0.8185537717264911
 
3.44177 10.8833 0.7667173537158228
 
3.44177 11.8878 0.7499482586555157
 
3.44177 12.8907 0.7184931975278217
 
3.44177 13.8937 0.6945206544827611
 
3.44177 14.8925 0.6747943536103818
 
3.44177 15.893 0.660400754014289
 
3.44177 16.8946 0.6227105952970655
 
3.44177 18.8943 0.6073333912859218
 
