#Einc (MeV) Data(b) Ratio Data(none) Total (%) Ratio (%) Isotope (%) Reference unc. (%) Eunc. Unc. (%)
0.10905 1.4912296106738085 0.963 2.6955592955927252 2.351896167004292 2.350978732358079 1.3170513792889278 0.0656854654355263
0.11555 1.4442392662695234 0.95 2.818635299592729 2.482540906955213 2.4814713377349333 1.3348017071476128 0.07286531895223558
0.12240000000000001 1.4894798992976244 0.9957 2.284130242433541 1.8648598155257234 1.863732813468712 1.318919570268359 0.06482385026080316
0.12965 1.4533025983346883 0.9815 2.409724504491148 2.0289364296045638 2.027091512487781 1.300072748798541 0.08650453962951872
0.13735 1.5304381469816035 1.045 2.2561854845774083 1.8225718194988831 1.8204460991745954 1.3298890568714092 0.0880002115421814
0.14545000000000002 1.5503080664998643 1.071 2.2309729371664107 1.7734236385555457 1.7709740257835518 1.353591092088497 0.09317940645652585
0.15405000000000002 1.5700236583342588 1.098 2.011185792016099 1.5035385675355617 1.5019484012441973 1.3357544931388161 0.06913193232427774
0.1632 1.5325088434813992 1.083 2.152251240280416 1.710112104536901 1.7089458739234549 1.3067907220381387 0.06314594273290876
0.17285 1.5286159412555391 1.091 2.077729992763449 1.5958475167349953 1.5950097178387348 1.3305008929570663 0.05170393282189049
0.1831 1.5692454705228294 1.13 1.9395323478873743 1.3895401930580653 1.3893178182115133 1.353131102435261 0.024858562384927427
0.19395 1.4680592994138544 1.079 1.9336285710684675 1.4007462951728014 1.3942055085244787 1.3329775944898532 0.13520792669192533
0.2054 1.5290370648 1.134 1.8560202183097851 1.331202889724486 1.2899631777690401 1.2933328717557129 0.3287797646005941
0.2176 1.5792389272 1.187 1.8192675658159307 1.2695913198951756 1.2643962986342534 1.3030243115447413 0.11473499707226956
0.23049999999999998 1.562224976 1.202 1.7568327182142087 1.1598686939377285 1.1561059640015703 1.319532421962838 0.09335088203553354
0.24414999999999998 1.5081759923999998 1.166 1.740070394297004 1.1503947460000916 1.1431207285322054 1.3055408478804158 0.12916296537558855
0.25865 1.5182065844514323 1.198 1.688339897447442 1.0979864931132606 1.074810681003869 1.282543282019629 0.2244021814937551
0.27395 1.570635445649895 1.263 1.6777942213446009 1.0573877706414048 1.0225927830764308 1.3026605665618864 0.2690221134070574
0.29015 1.5676430099999998 1.272 1.6324725077311177 0.9586598091609122 0.9585932401180388 1.321339418468051 0.01129733156266215
0.30735 1.5600016607999998 1.266 1.6009571173682062 0.9253066055498643 0.9252983302697568 1.3064728766329994 0.003913345654575235
0.3256 1.5838145936 1.282 1.5603677429182006 0.8866575401756864 0.886241502074914 1.2839727020420804 0.027158673575844033
0.3449 1.5776399855999999 1.293 1.5410064316182381 0.8150873327970117 0.8132760908818112 1.3077971793067262 0.05430801125199261
0.3653 1.5731700529600001 1.292 1.5609678470981514 0.8146222923594046 0.8082252161371853 1.3315446445633532 0.10188954415881604
0.38695 1.57089018136 1.306 1.5387206515287393 0.7933927053919544 0.7785126845466296 1.3184040573632436 0.1529378467520859
0.40990000000000004 1.5558926184000001 1.305 1.4845407478050552 0.7453169983276777 0.7417843352349792 1.283886211428962 0.07248053529175733
0.43420000000000003 1.62020366104 1.363 1.5018435747351961 0.7739276686647071 0.7408623353903205 1.2870781198701982 0.2238013322676806
0.45994999999999997 1.6196605 1.402 1.5045224247285693 0.7600120970151081 0.7435764923664546 1.2984488202858948 0.15720174175021695
0.48719999999999997 1.6054973088000002 1.407 1.4616274465903052 0.6893101601133038 0.6864255240009656 1.2888779212131252 0.06299600650381267
0.51605 1.615026588 1.416 1.4289478234398927 0.6501971024054526 0.64759941321777 1.2724525964204563 0.058062655609665045
0.5466 1.6020758231999999 1.422 1.4516157453286052 0.672442118846809 0.6698059420459033 1.286471868672897 0.05948447864095414
0.579 1.6055173199999997 1.42 1.4555300246167524 0.6561792976260178 0.6387268586806101 1.2992291491218435 0.15033053792551274
0.6133500000000001 1.64123844425 1.475 1.4181185696918208 0.597346110498259 0.5931306770012827 1.2861718011126575 0.07084049496861473
0.6496500000000001 1.6486832326400003 1.472 1.4010217522205348 0.6062245352316542 0.603927147924317 1.263073142410313 0.052727479712529335
0.6880999999999999 1.6607319044000002 1.486 1.4017351702776861 0.5904151938588762 0.5834963581720112 1.2713266246146186 0.09012270046672155
0.7289 1.6839625264 1.496 1.4141824114942367 0.5943906217054699 0.5698999912265309 1.2832036790035477 0.1688615147729496
0.7721 1.7355349620000002 1.546 1.4006764068970252 0.5816403785333277 0.5647884559726765 1.274201266243904 0.13899471191521218
0.81785 1.7475725969999998 1.569 1.3747549519293918 0.5597100322060709 0.55775711559782 1.2556575399774668 0.046715309611741695
0.86635 1.7194080674999999 1.525 1.3938813675157833 0.5909790805916607 0.556526728917848 1.2623981119324859 0.19883227528991548
0.9177 1.719895427 1.487 1.399373073213422 0.5859477993825342 0.5537842540195594 1.2707911608260198 0.19146232945734926
0.9720500000000001 1.7513394080000002 1.456 1.374549229596295 0.5451251533397642 0.5448779679891635 1.2618336466349545 0.016414408417651048
1.0295 1.7503003218968922 1.458 1.3673523196263508 0.5541447814846694 0.5486465164384078 1.2500303704874014 0.07786808618870716
1.0905 1.7755414290377738 1.486 1.377025379424936 0.5506528417711077 0.5385582605438338 1.2621332510594088 0.11477609572814597
1.1555 1.8055409552093737 1.504 1.3813568376485452 0.5427557753452837 0.5227552008349606 1.2702609500601556 0.14598229916897493
1.224 1.8610994173708792 1.54 1.3783651283574196 0.5436980632035399 0.5220210723716046 1.2666028750719325 0.15199205219773954
1.2965 1.9082364206377063 1.568 1.3867567021363767 0.5464580867718672 0.5335578694012488 1.2745500030684513 0.11803575982883117
1.3735 1.9615925483949352 1.6 1.3774137510014688 0.5485720778671984 0.5415219293805191 1.2634624319038539 0.0876659832291617
1.4545 1.9804601917843354 1.603 1.3614920234836936 0.5259836216566767 0.5259771858170277 1.255787306735758 0.0026019706135783187
1.5405 1.98629136561633 1.594 1.3700443225839318 0.5131538890738343 0.5120488257969156 1.270312769349684 0.033658785949600714
1.6320000000000001 1.9731072090588524 1.569 1.3597297053401083 0.5201674569682484 0.5181167822026227 1.2563003973156592 0.046143074115349056
1.7285 2.008717974657085 1.587 1.378223620378937 0.559429124066164 0.5581308090403181 1.2595790578272525 0.03809127004230129
1.831 1.9815802888135965 1.555 1.372192706297457 0.49599404189895446 0.495723713372681 1.2794149966358366 0.016373441888064732
1.9395 2.013696412276627 1.569 1.3754719341694706 0.5184253798124295 0.5183444800516351 1.2740322473368728 0.00915829862265899
2.0540000000000003 2.0380176163765187 1.585 1.3538788959050032 0.5157047395370113 0.5156849813597444 1.2518133592496983 0.004514242011312579
2.176 2.0168869755818823 1.576 1.357938240443574 0.5071962307546202 0.5067228039076197 1.2596619579741606 0.02190927866667287
2.3049999999999997 1.9819347015477364 1.557 1.37637849393668 0.5276821406669482 0.5250019047584494 1.2712078181763007 0.05311724370534337
2.4415 1.9730686863469296 1.56 1.3678126396773091 0.5248136907790564 0.5246236746468844 1.2631239081071473 0.014121261598559247
2.5865 1.9502695224624345 1.552 1.3564766781707531 0.523956040413167 0.5239093433028276 1.251199043372283 0.006995161573850968
2.7395 1.935373519682477 1.555 1.3762549740840224 0.5325920405626444 0.5320065789066899 1.2690246144265018 0.02496560975985759
2.9015 1.9094032815974755 1.554 1.3895713813192587 0.5258521815284231 0.5256272443471705 1.286230192058681 0.015379103296407239
3.0735 1.890618856643436 1.562 1.3882207772993436 0.5386984642650245 0.5375853420620766 1.2794377245978397 0.03461264799890261
3.2560000000000002 1.8703731584828607 1.565 1.3730687310404315 0.5440272242845637 0.5430883905958588 1.260695093747181 0.031947155785249114
3.449 1.867523422807228 1.584 1.3809988080657476 0.5485572145537232 0.547325314598183 1.2673763017510136 0.036742586176526856
3.653 1.8672342287682506 1.607 1.3882839416301234 0.5451084221654487 0.5445557822666104 1.2767885927875322 0.024539598931218973
3.8695 1.8072988938307553 1.576 1.3842851180412457 0.551091378781678 0.551014518864975 1.2698596695158777 0.009203682278903329
4.099 1.7914935384077324 1.581 1.3817119080775238 0.5664562003165806 0.5659938162206368 1.260259961296134 0.022882894858346235
4.342 1.7866228888464963 1.59 1.3845148538890497 0.5493157184721806 0.5489480849770768 1.2708790745302279 0.02009374431528332
4.5995 1.7753581877679507 1.601 1.4066262537649028 0.593945382854658 0.5919780401332468 1.2750789387196066 0.048302358269201574
4.872 1.7437375494442773 1.607 1.39904770798257 0.5719284881682525 0.5715461486179397 1.2768055034471224 0.020909222329461574
5.1605 1.701305906 1.598 1.4262365647108122 0.5836506646963295 0.5790828956203076 1.3013464719734065 0.07287728315783475
5.466 1.725265086 1.657 1.419871024537389 0.5980595622948762 0.5940951102306767 1.2877726842376007 0.0687476548861052
5.79 1.71708681 1.653 1.4613415162937442 0.6079912631939883 0.6075088476721965 1.3288587777199945 0.024215204319219474
6.1335 1.8313938159999998 1.592 1.5540576120212908 0.7626202515745175 0.5976696411898466 1.3540699440463688 0.47368834491845
6.496499999999999 2.0018472029999996 1.503 1.5654587929898975 0.8194675361802729 0.5961056953259212 1.3338418908161565 0.5623033370462662
6.881 2.09088796 1.4 1.5295348047845168 0.7261592221396742 0.5814181025733547 1.3461684527386284 0.43504046466793944
7.289 2.1922423938 1.341 1.5126628849220471 0.646638900828668 0.5818829865187674 1.3674820420597056 0.28205328940628954
7.721 2.2906552151999997 1.321 1.4656236496433641 0.580461812726073 0.5739660268691867 1.3457773836562628 0.08659628186728711
8.1785 2.3404158161999997 1.309 1.5153438629019134 0.6069894166190921 0.6043647987763682 1.388463492839083 0.05638565320705178
8.663499999999999 2.3291299903279317 1.302 1.5189857561306075 0.5935644787447801 0.593560140171154 1.3982127652471605 0.002269455344920296
9.177 2.3277505337501596 1.31 1.4930815076043582 0.6162856875354089 0.6152984316573543 1.359957477162103 0.03486959507926126
9.720500000000001 2.2935009888988134 1.3 1.547341379665674 0.6258032544144568 0.6245990794101445 1.4151450922043105 0.0388033920646809
10.295 2.3150872990700906 1.322 1.5927315364660584 0.6420172217021333 0.6401999687597618 1.4576033871706684 0.048271243635586374
10.905000000000001 2.3149658510308604 1.332 1.5844015924948793 0.674240304143663 0.6715273635526702 1.4337811613243392 0.060423403841053956
11.555 2.2683924056720097 1.33 1.727628769333937 0.7099704122787935 0.7098196954156738 1.57500577088434 0.01462827096140108
12.24 2.3395622188235294 1.329 1.6593941848595382 0.7777861384938082 0.7436692813341155 1.4658232442939845 0.227831686192043
12.965 2.3939992711523588 1.273 1.5205971248064383 0.8201199858749934 0.7334637005332983 1.2804760149014927 0.36691659983107794
13.735 2.455854894516466 1.211 1.5214389826817198 0.8128954359049484 0.7245039682431007 1.2860706000482598 0.3686366635524688
14.545000000000002 2.4260101329912027 1.159 1.5536403377163708 0.7829575586221414 0.7555090998790153 1.3419298641791584 0.20549583597616802
15.405000000000001 2.473202186411929 1.157 1.6479724495619033 0.7663550198249693 0.7648699235817813 1.4589424862221714 0.04768664814105981
16.32 2.4244798766273483 1.135 1.7014631899386594 0.7713963373220987 0.7713585417949295 1.5165502555083 0.007636048320244443
17.285 2.39181180027127 1.146 1.6639926017980238 0.7938589647135404 0.7918516275161654 1.462415578070236 0.05641857722465422
18.310000000000002 2.3809610875388203 1.161 1.5815049998496282 0.793681140849776 0.7821438486621243 1.367928474449147 0.13483602389792615
19.395 2.4013864476821194 1.184 1.7256014213964297 0.7969290385967926 0.7956732997908124 1.5305568832835224 0.044720158304819874
20.54 2.4072839150646628 1.17 1.7249097431481417 0.8191184604909714 0.8008645328643291 1.5180113865482991 0.171962357267801
21.759999999999998 2.4491686242139807 1.161 1.6358160446663546 0.8460394753302737 0.8310385069297332 1.4000397630677324 0.15861208597431817
23.05 2.4158709707241908 1.128 1.7849248233615844 0.805705948444003 0.8020355353723426 1.5927317883731502 0.07681845714442719
24.415 2.3510045269598137 1.117 2.190106036676141 0.8282783557465179 0.8258044562727912 2.0274415940507677 0.06396901279646941
25.865000000000002 2.336553743991713 1.098 2.728979876209778 0.8368457140063728 0.836694687445785 2.5975027267949304 0.01589808324408296
27.395 2.3306887134351544 1.1 3.3428278303356347 0.8395212983188959 0.8392365578309848 3.235691872372182 0.021863447373289525
29.015 2.266104868442924 1.076 4.005661891062472 0.8582453222081183 0.8378269511062532 3.912638771010948 0.18609415114967187
30.735 2.360926754723837 1.105 4.6896146192495625 0.8441083874081133 0.8440979564007959 4.613021385966738 0.004196390440073876
32.56 2.311986806839945 1.092 5.39072472766999 0.8401446038620052 0.8401317515723353 5.324854001201746 0.0046470849406243485
34.489999999999995 2.287508085849863 1.091 6.089993452768229 0.8061777515287661 0.8061615222770185 6.0363977410124265 0.005115374861835284
36.53 2.288772596109781 1.103 6.794063801491503 0.8664430808837724 0.8664250458060408 6.738588823064204 0.005590385618483526
38.695 2.2511000927539326 1.097 7.474046804811145 0.8531022515753751 0.8530794335816566 7.425199808009526 0.006239522655983166
40.99 2.2405847768895346 1.105 8.130150886151066 0.8516294753169498 0.8516016968043219 8.085423963426678 0.006878461210416986
43.42 2.186044493638851 1.092 8.751905836909971 0.881352347101418 0.8813181094247411 8.707414875748006 0.007768509585399334
45.995000000000005 2.1561824810704513 1.092 9.319123879069638 0.8625674388593578 0.8625233967841104 9.279118885264136 0.008716454576952706
48.72 2.091505955882353 1.075 9.825583619856342 0.886407805844308 0.8863519165658751 9.785518620519177 0.009953806393557724
51.605000000000004 2.064314602265732 1.078 10.251003820222905 0.9086520580836399 0.9085821977124579 10.210652807708476 0.01126732708474861
54.66 2.0444003297195623 1.086 10.574434054126742 0.9005459471573357 0.9004552848420626 10.536017870245562 0.012778221374776941
57.9 2.056931436474008 1.113 10.781090568719062 0.9342187689018854 0.9341092013249843 10.740537656130375 0.014307626237581075
61.335 1.9619815089731532 1.083 10.83886737090376 0.9263013533231585 0.9261440762645952 10.799213475382079 0.017068894759618404
64.965 1.9822890702205882 1.118 10.726474073921734 0.9502585640239332 0.9500610506699031 10.68429944919246 0.01937365481336335
68.81 1.8708124463064295 1.08 10.4085243694017 0.9567247692116561 0.956429615810803 10.364461262622672 0.023762870682988574
72.89 1.857795144493844 1.1 9.851883644333585 0.9835185065249422 0.9831192806572354 9.802668141317982 0.02802021907574608
77.21000000000001 1.8237597904411764 1.11 9.021679009098012 1.0585792628352755 1.058034214947702 8.959358352443259 0.03396550757570436
81.785 1.7778016400692545 1.115 7.858498865897437 1.032495988206772 1.031630481325557 7.79037588692922 0.042267193697691816
86.63499999999999 1.6925992157190495 1.097 6.344313977353694 1.0962048692188702 1.0948220677352096 6.248892280072228 0.055043213016326566
91.77 1.6253344712380302 1.092 4.450797265234371 1.1243780610729373 1.1219970409943156 4.306433590802906 0.07313456243212194
97.205 1.546567822242647 1.081 2.39735679910387 1.1438903582668722 1.1393210083203065 2.106854164500628 0.10214103845131746
