0.10904 0.10904 1.0
 
0.10904 0.11552499999999999 0.07305039239878065
 
0.10904 0.12242 0.062318431026509184
 
0.10904 0.12963000000000002 0.061485275193602175
 
0.10904 0.13735 0.056644054601163465
 
0.10904 0.145485 0.058734898457413094
 
0.10904 0.154035 0.05376087194129819
 
0.10904 0.163195 0.05499563051101291
 
0.10904 0.172875 0.054996537903569946
 
0.10904 0.18305000000000002 0.04525561178218004
 
0.10904 0.194 0.05359980857119093
 
0.10904 0.2054 0.07413102833620813
 
0.10904 0.21755 0.048988787881600424
 
0.10904 0.23054999999999998 0.05378109383285666
 
0.10904 0.24415 0.05762010214415849
 
0.10904 0.25865 0.06628121931982353
 
0.10904 0.274 0.07196233676534151
 
0.10904 0.29015 0.024350606503105547
 
0.10904 0.30735 0.03971650320710857
 
0.10904 0.32555 0.04211449042498572
 
0.10904 0.34490000000000004 0.04255826762614478
 
0.10904 0.3653 0.04570223837309309
 
0.10904 0.38695 0.05727119887526721
 
0.10904 0.4099 0.031032737748038355
 
0.10904 0.43420000000000003 0.06456515264564207
 
0.10904 0.45994999999999997 0.05345911505474372
 
0.10904 0.4872 0.03987020296487094
 
0.10904 0.51605 0.04687368207631911
 
0.10904 0.5466500000000001 0.037456144400372676
 
0.10904 0.5789500000000001 0.05788631683343186
 
0.10904 0.6133500000000001 0.040797470096956535
 
0.10904 0.6497 0.03891150752228056
 
0.10904 0.6881 0.042738906856800686
 
0.10904 0.72885 0.05667073824382179
 
0.10904 0.7721 0.05525282523956179
 
0.10904 0.81785 0.017919097616276806
 
0.10904 0.8663500000000001 -0.014046103590955884
 
0.10904 0.9177 -0.012516422264993499
 
0.10904 0.9720500000000001 0.028265571334450953
 
0.10904 1.02965 0.0448820643212331
 
0.10904 1.0904 0.046450203301156415
 
0.10904 1.15525 0.05549435397701031
 
0.10904 1.2242 0.05312248183509942
 
0.10904 1.2963 0.0523511526168801
 
0.10904 1.3735000000000002 0.045501177052025644
 
0.10904 1.45485 0.023286032832833224
 
0.10904 1.54035 0.019755176433936778
 
0.10904 1.63195 0.018080975517437224
 
0.10904 1.72875 0.018132638726316683
 
0.10904 1.8305 0.024204110147458022
 
0.10904 1.94 0.029565830945429573
 
0.10904 2.0540000000000003 0.027448170412546942
 
0.10904 2.1755 0.022982228921781655
 
0.10904 2.3055 0.013258571391019327
 
0.10904 2.4415 0.025403550173732366
 
0.10904 2.5865 0.028872707083340502
 
0.10904 2.74 0.03049883548113642
 
0.10904 2.9015 0.025776154108542837
 
0.10904 3.0734999999999997 0.0316027552796143
 
0.10904 3.2555 0.03005369133107405
 
0.10904 3.4490000000000003 0.03449956760412461
 
0.10904 3.653 0.027272844844457272
 
0.10904 3.8695 0.0263085417352225
 
0.10904 4.099 0.027278766969622222
 
0.10904 4.342 0.026264186827806804
 
0.10904 4.5995 0.034609926037317586
 
0.10904 4.872 0.024574172397765322
 
0.10904 5.1605 0.0348878583565536
 
0.10904 5.4665 0.03333700875255115
 
0.10904 5.7895 0.03083196084465704
 
0.10904 6.1335 -0.04071613422640247
 
0.10904 6.497 -0.04606556516546174
 
0.10904 6.881 -0.03674609800825456
 
0.10904 7.2885 -0.019615727848308458
 
0.10904 7.721 0.009962839120425114
 
0.10904 8.1785 0.010808258720633237
 
0.10904 8.663499999999999 0.01950151847991358
 
0.10904 9.177 0.028712248596113633
 
0.10904 9.720500000000001 0.02633169858342076
 
0.10904 10.2965 0.029410077565512185
 
0.10904 10.904 0.03177432285347145
 
0.10904 11.5525 0.018804338659034234
 
0.10904 12.242 -0.01811312870633295
 
0.10904 12.963 -0.029251317778883967
 
0.10904 13.735 -0.029382188173550535
 
0.10904 14.5485 -0.009435109215773401
 
0.10904 15.403500000000001 0.017645707396590375
 
0.10904 16.319499999999998 0.01570955287671135
 
0.10904 17.287499999999998 0.02594595250853118
 
0.10904 18.305 0.037170796331612674
 
0.10904 19.4 0.029341513364786503
 
0.10904 20.54 -0.010161119626138224
 
0.10904 21.755 -0.0034664776874144933
 
0.10904 23.055 0.007108820681735366
 
0.10904 24.415 0.009800130123402022
 
0.10904 25.865000000000002 0.013233181785097152
 
0.10904 27.4 0.012962595622488741
 
0.10904 29.015 -0.009028984760410171
 
0.10904 30.735000000000003 0.013248299447377867
 
0.10904 32.555 0.016728627452428823
 
0.10904 34.49 0.014461833999650476
 
0.10904 36.529999999999994 0.011649918534013565
 
0.10904 38.695 0.018294377695480975
 
0.10904 40.99 0.014747552511025764
 
0.10904 43.42 0.014096877829795657
 
0.10904 45.995000000000005 0.014223897411410055
 
0.10904 48.72 0.014637294405702956
 
0.10904 51.605 0.01914944451562028
 
0.10904 54.665000000000006 0.013731127297395855
 
0.10904 57.894999999999996 0.01306608607446856
 
0.10904 61.335 0.011717986370272132
 
0.10904 64.97 0.01052766385108097
 
0.10904 68.81 0.012732906421803357
 
0.10904 72.885 0.011534369188561924
 
0.10904 77.21 0.012178915190428078
 
0.10904 81.78500000000001 0.008111639665813406
 
0.10904 86.635 0.009092902836783344
 
0.10904 91.77 0.005977452462824818
 
0.10904 97.205 0.031127337726088715
 
0.11552499999999999 0.10904 0.07305039239878065
 
0.11552499999999999 0.11552499999999999 1.0
 
0.11552499999999999 0.12242 0.0594453892170557
 
0.11552499999999999 0.12963000000000002 0.05984000532097438
 
0.11552499999999999 0.13735 0.05584348339072725
 
0.11552499999999999 0.145485 0.05767468426486571
 
0.11552499999999999 0.154035 0.05258140775223332
 
0.11552499999999999 0.163195 0.053651954098216006
 
0.11552499999999999 0.172875 0.05311062414424196
 
0.11552499999999999 0.18305000000000002 0.042877832389748155
 
0.11552499999999999 0.194 0.05319423707111449
 
0.11552499999999999 0.2054 0.08327374636796987
 
0.11552499999999999 0.21755 0.04798056058037425
 
0.11552499999999999 0.23054999999999998 0.05493987824384129
 
0.11552499999999999 0.24415 0.05971371653411916
 
0.11552499999999999 0.25865 0.07186028146744956
 
0.11552499999999999 0.274 0.08122466784088613
 
0.11552499999999999 0.29015 0.019726784588924778
 
0.11552499999999999 0.30735 0.039710981917784084
 
0.11552499999999999 0.32555 0.04347715587853545
 
0.11552499999999999 0.34490000000000004 0.04503999256284132
 
0.11552499999999999 0.3653 0.049584119808905855
 
0.11552499999999999 0.38695 0.06513190899817967
 
0.11552499999999999 0.4099 0.03155224397703549
 
0.11552499999999999 0.43420000000000003 0.07550804273561676
 
0.11552499999999999 0.45994999999999997 0.06110126147603215
 
0.11552499999999999 0.4872 0.04365611148178222
 
0.11552499999999999 0.51605 0.052450386525252864
 
0.11552499999999999 0.5466500000000001 0.04143271521699361
 
0.11552499999999999 0.5789500000000001 0.06826750678108436
 
0.11552499999999999 0.6133500000000001 0.04621956294188906
 
0.11552499999999999 0.6497 0.043976890092576854
 
0.11552499999999999 0.6881 0.0494335154417232
 
0.11552499999999999 0.72885 0.06767976969866396
 
0.11552499999999999 0.7721 0.06580177808607286
 
0.11552499999999999 0.81785 0.018537133302677117
 
0.11552499999999999 0.8663500000000001 -0.020983693341576456
 
0.11552499999999999 0.9177 -0.01901956952459542
 
0.11552499999999999 0.9720500000000001 0.03187187894372193
 
0.11552499999999999 1.02965 0.053272594922157496
 
0.11552499999999999 1.0904 0.055586510111230114
 
0.11552499999999999 1.15525 0.06693876570641248
 
0.11552499999999999 1.2242 0.0643149578431653
 
0.11552499999999999 1.2963 0.06285249577364793
 
0.11552499999999999 1.3735000000000002 0.05444818594103705
 
0.11552499999999999 1.45485 0.026343860571408747
 
0.11552499999999999 1.54035 0.022096915204188404
 
0.11552499999999999 1.63195 0.019747842958988508
 
0.11552499999999999 1.72875 0.019883947016652775
 
0.11552499999999999 1.8305 0.02767652582614396
 
0.11552499999999999 1.94 0.03424845934139549
 
0.11552499999999999 2.0540000000000003 0.031839364356915985
 
0.11552499999999999 2.1755 0.02627029643068079
 
0.11552499999999999 2.3055 0.014131101136342507
 
0.11552499999999999 2.4415 0.029298948353381763
 
0.11552499999999999 2.5865 0.03371721495300526
 
0.11552499999999999 2.74 0.036016228014180134
 
0.11552499999999999 2.9015 0.030134852188090182
 
0.11552499999999999 3.0734999999999997 0.0374816428351071
 
0.11552499999999999 3.2555 0.03557751531198268
 
0.11552499999999999 3.4490000000000003 0.040927937028963905
 
0.11552499999999999 3.653 0.03210814704982821
 
0.11552499999999999 3.8695 0.03067735264330063
 
0.11552499999999999 4.099 0.032066127289445315
 
0.11552499999999999 4.342 0.030787451210994257
 
0.11552499999999999 4.5995 0.04133723629162843
 
0.11552499999999999 4.872 0.028687039325527408
 
0.11552499999999999 5.1605 0.04186823552586354
 
0.11552499999999999 5.4665 0.040267633862412944
 
0.11552499999999999 5.7895 0.03668686069745465
 
0.11552499999999999 6.1335 -0.052842742841480855
 
0.11552499999999999 6.497 -0.05935569560596897
 
0.11552499999999999 6.881 -0.04777634006563446
 
0.11552499999999999 7.2885 -0.02666818690180291
 
0.11552499999999999 7.721 0.010571457850248298
 
0.11552499999999999 8.1785 0.011439993210449405
 
0.11552499999999999 8.663499999999999 0.022849660524564226
 
0.11552499999999999 9.177 0.03426443477070826
 
0.11552499999999999 9.720500000000001 0.031466429717509216
 
0.11552499999999999 10.2965 0.035198650840299626
 
0.11552499999999999 10.904 0.0381708161212759
 
0.11552499999999999 11.5525 0.021978287433260954
 
0.11552499999999999 12.242 -0.024328423891782306
 
