0.8035795 0.8035795 1.0
 
0.8035795 0.8222975 0.1087429765854752
 
0.8035795 0.841451 0.12324712961061977
 
0.8035795 0.861051 0.15033766924471403
 
0.8035795 0.8811074999999999 0.17634537280892723
 
0.8035795 0.901631 0.1692018597512647
 
0.8035795 0.9226325 0.18225867833030918
 
0.8035795 0.9441235 0.1737506687566931
 
0.8035795 0.966115 0.17164338847453725
 
0.8035795 0.9886185 0.16957513618441225
 
0.8035795 1.011645 0.16688644791003704
 
0.8035795 1.03521 0.17491871095488806
 
0.8035795 1.0593249999999999 0.19737911841035244
 
0.8035795 1.0839999999999999 0.21286800223770105
 
0.8035795 1.1092499999999998 0.2130906247238729
 
0.8035795 1.135085 0.21907562825801594
 
0.8035795 1.161525 0.2234572173345338
 
0.8035795 1.18858 0.23172107222628155
 
0.8035795 1.216265 0.22721870379151682
 
0.8035795 1.2446 0.2280845815855144
 
0.8035795 1.27359 0.232719512705182
 
0.8035795 1.3032549999999998 0.2324930058410887
 
0.8035795 1.33361 0.24437973266069996
 
0.8035795 1.3646699999999998 0.2520085792457386
 
0.8035795 1.39646 0.2549171885253893
 
0.8035795 1.42899 0.25661866876101963
 
0.8035795 1.462275 0.2558542069813519
 
0.8035795 1.496335 0.25533819146589126
 
0.8035795 1.5311899999999998 0.2530340463835888
 
0.8035795 1.5668549999999999 0.2518004867571177
 
0.8035795 1.6033499999999998 0.2484762392465824
 
0.8035795 1.6406999999999998 0.2446647232696788
 
0.8035795 1.678915 0.24204414540435457
 
0.8035795 1.7180199999999999 0.2388596492419245
 
0.8035795 1.7580399999999998 0.2381115682794399
 
0.8035795 1.7989899999999999 0.2370155160468632
 
0.8035795 1.840895 0.23368970670368194
 
0.8035795 1.883775 0.23000594974771293
 
0.8035795 1.9276499999999999 0.22717942835774615
 
0.8035795 1.9725499999999998 0.22644502294871796
 
0.8035795 2.0185 0.22271269491808765
 
0.8035795 2.06552 0.22076845372062007
 
0.8035795 2.11363 0.21896373424338156
 
0.8035795 2.16286 0.2158378988193454
 
0.8035795 2.21324 0.21426446678997946
 
0.8035795 2.264795 0.21118818693742827
 
0.8035795 2.3175499999999998 0.20969950949967217
 
0.8035795 2.37153 0.20811193291691016
 
0.8035795 2.42677 0.20535861163535965
 
0.8035795 2.4833 0.20188637706934856
 
0.8035795 2.5411449999999998 0.19932871927725201
 
0.8035795 2.600335 0.19651464084193326
 
0.8035795 2.6609 0.1938702457292031
 
0.8035795 2.72288 0.1920956057344441
 
0.8035795 2.786305 0.1897267015954106
 
0.8035795 2.8512049999999998 0.1876238671975238
 
0.8035795 2.91762 0.18497038907427987
 
0.8035795 2.9855799999999997 0.18251082622211345
 
0.8035795 3.055125 0.18089303757373523
 
0.8035795 3.12629 0.1782250315377483
 
0.8035795 3.1991099999999997 0.17500191932531528
 
0.8035795 3.273625 0.17156928947735653
 
0.8035795 3.349875 0.16962453089915858
 
0.8035795 3.427905 0.1682973956805662
 
0.8035795 3.5077499999999997 0.16591024265020454
 
0.8035795 3.5894549999999996 0.1635019123546479
 
0.8035795 3.673065 0.16101814920712887
 
0.8035795 3.7586199999999996 0.15811931863046583
 
0.8035795 3.84617 0.15857099299192223
 
0.8035795 3.9357599999999997 0.15740503885027113
 
0.8035795 4.027435 0.15620858296796522
 
0.8035795 4.121245 0.1551592750089172
 
0.8035795 4.217245 0.1521214449575715
 
0.8035795 4.31548 0.14944486415635674
 
0.8035795 4.4159999999999995 0.1488514605371871
 
0.8035795 4.51886 0.14758385520836947
 
0.8035795 4.624115 0.1455166617705688
 
0.8035795 4.731825 0.14493220075741114
 
0.8035795 4.842045 0.1412939445215003
 
0.8035795 4.954829999999999 0.14192190273178007
 
0.8035795 5.07024 0.13762937651492976
 
0.8035795 5.18834 0.1373340040051014
 
0.8035795 5.309195 0.13679273114556273
 
0.8035795 5.432865 0.13679464049145879
 
