#Einc (MeV) Data(b) Ratio Data(none) Total (%) Ratio (%) Isotope (%) Reference unc. (%) Eunc. Unc. (%)
2.1169899999999998e-08 4217.219698535024 4.1095 0.5527816200934407 0.536057493536961 0.536057493536961 0.134944 0.0
2.3753049999999997e-08 3966.7212281410825 4.09325 0.537058933496734 0.5198292170633056 0.5198292170633056 0.134944 0.0
2.6651349999999997e-08 3727.898896316609 4.07345 0.5252841192554591 0.507654924930295 0.507654924930295 0.134944 0.0
2.99033e-08 3542.248735680323 4.10053 0.5116612091378555 0.49354565118174465 0.49354565118174465 0.134944 0.0
3.3552050000000004e-08 3315.0628082660996 4.06644 0.5045184740705796 0.48613681977659967 0.48613681977659967 0.134944 0.0
3.7646e-08 3156.1411531249532 4.10183 0.49842917883885646 0.4798143007268299 0.4798143007268299 0.134944 0.0
4.2239549999999995e-08 2974.0890221770615 4.09247 0.4930220668077157 0.47419497595751864 0.47419497595751864 0.134944 0.0
4.7393549999999996e-08 2789.3885044070835 4.06481 0.49094637798345486 0.4720365059177874 0.4720365059177874 0.134944 0.0
5.3176399999999994e-08 2656.2905350291544 4.10015 0.4872672942350305 0.4682088560622576 0.4682088560622576 0.134944 0.0
5.96649e-08 2490.5578875145834 4.07296 0.4862308812498815 0.46713016038898236 0.46713016038898236 0.134944 0.0
6.694515000000001e-08 2359.680538858042 4.08936 0.486957600721625 0.46788654796281703 0.46788654796281703 0.134944 0.0
7.511369999999999e-08 2234.375783434293 4.10152 0.48859458704802927 0.4695900205036669 0.4695900205036669 0.134944 0.0
8.427894999999999e-08 2106.91924405109 4.09514 0.4919465583209582 0.4730766672621214 0.4730766672621214 0.134944 0.0
9.456254999999999e-08 1979.6550744915662 4.07504 0.4964464211868777 0.47775429456286284 0.47775429456286284 0.134944 0.0
1.0610099999999999e-07 1872.3496138180933 4.08264 0.5014207426027765 0.48292119230400293 0.48292119230400293 0.134944 0.0
1.190475e-07 1775.7081319842816 4.10233 0.5067842749235266 0.48848788948526106 0.48848788948526106 0.134944 0.0
1.335735e-07 1673.949093325671 4.09825 0.5123349711534712 0.49424410925253137 0.49424410925253137 0.134944 0.0
1.498715e-07 1580.732139831579 4.09785 0.5172020856301616 0.49928760674003214 0.49928760674003214 0.134944 0.0
1.681585e-07 1495.2406634446859 4.10417 0.5217525996608884 0.503999892973099 0.503999892973099 0.134944 0.0
1.88677e-07 1402.598895982438 4.07712 0.5257747153444585 0.5081625410826208 0.5081625410826208 0.134944 0.0
2.11699e-07 1329.3966238795595 4.09336 0.5289410163661209 0.5114378903233754 0.5114378903233754 0.134944 0.0
2.375305e-07 1250.8190750534382 4.08068 0.5313653321070455 0.5139447762447156 0.5139447762447156 0.134944 0.0
2.6651349999999996e-07 1185.3812171625307 4.09817 0.5332669434506938 0.5159106025671942 0.5159106025671942 0.134944 0.0
2.99033e-07 1117.5100923600003 4.09044 0.5348499121152864 0.5175466600739779 0.5175466600739779 0.134944 0.0
3.355205e-07 1063.102471351312 4.12081 0.5358876900343912 0.5186190636627193 0.5186190636627193 0.134944 0.0
3.7645999999999997e-07 1000.1836220847589 4.10646 0.5378190421592263 0.5206144821007841 0.5206144821007841 0.134944 0.0
4.223955e-07 939.2618903432666 4.08544 0.5408608171796477 0.5237561841393725 0.5237561841393725 0.134944 0.0
4.7393550000000006e-07 894.8565994969103 4.12438 0.5438249779135603 0.5268165937655004 0.5268165937655004 0.134944 0.0
5.31764e-07 837.930345714331 4.09163 0.5492110228595507 0.5323747406615325 0.5323747406615325 0.134944 0.0
5.96649e-07 788.4186398624377 4.07617 0.5544585008760486 0.5377865246152187 0.5377865246152187 0.134944 0.0
6.694514999999999e-07 741.7537075711074 4.0614 0.5595571357667831 0.5430417157562816 0.5430417157562816 0.134944 0.0
7.51137e-07 706.2300061204173 4.09615 0.5628698377291148 0.5464545462242949 0.5464545462242949 0.134944 0.0
8.427895e-07 672.2891743658311 4.13115 0.5664287411457072 0.5501196557658257 0.5501196557658257 0.134944 0.0
9.456255e-07 631.9294570784734 4.11487 0.5721888525691464 0.5560487387526352 0.5560487387526352 0.134944 0.0
1.06101e-06 596.052596189068 4.11101 0.5776563072401278 0.5616733269065756 0.5616733269065756 0.134944 0.0
1.190475e-06 560.1675623000499 4.09069 0.5835817841891814 0.5677656344843603 0.5677656344843603 0.134944 0.0
1.335735e-06 529.0052543644591 4.09158 0.589683830816622 0.5740358326712423 0.5740358326712423 0.134944 0.0
1.498715e-06 501.48517750433524 4.109 0.5953779047321234 0.5798835799599894 0.5798835799599894 0.134944 0.0
1.681585e-06 470.1835748789424 4.08182 0.6023237087828787 0.5870127486059923 0.5870127486059923 0.134944 0.0
