2.1169899999999998e-08 2.1169899999999998e-08 1.0
 
2.1169899999999998e-08 2.3753049999999997e-08 0.49408280554303907
 
2.1169899999999998e-08 2.6651349999999997e-08 0.4918782687119789
 
2.1169899999999998e-08 2.99033e-08 0.4864327805593551
 
2.1169899999999998e-08 3.3552050000000004e-08 0.47207947678814033
 
2.1169899999999998e-08 3.7646e-08 0.45567455595833295
 
2.1169899999999998e-08 4.2239549999999995e-08 0.43874988618849153
 
2.1169899999999998e-08 4.7393549999999996e-08 0.4197888454901326
 
2.1169899999999998e-08 5.3176399999999994e-08 0.40356681406616335
 
2.1169899999999998e-08 5.96649e-08 0.3867315853967662
 
2.1169899999999998e-08 6.694515000000001e-08 0.37023353151177635
 
2.1169899999999998e-08 7.511369999999999e-08 0.3547987623355326
 
2.1169899999999998e-08 8.427894999999999e-08 0.33983248260740184
 
2.1169899999999998e-08 9.456254999999999e-08 0.3257199294342397
 
2.1169899999999998e-08 1.0610099999999999e-07 0.3128187651501118
 
2.1169899999999998e-08 1.190475e-07 0.30104902277486145
 
2.1169899999999998e-08 1.335735e-07 0.2903948757713559
 
2.1169899999999998e-08 1.498715e-07 0.2811941475639605
 
2.1169899999999998e-08 1.681585e-07 0.2730783194831664
 
2.1169899999999998e-08 1.88677e-07 0.26602402848270446
 
2.1169899999999998e-08 2.11699e-07 0.2600695137097894
 
2.1169899999999998e-08 2.375305e-07 0.2550435297008435
 
2.1169899999999998e-08 2.6651349999999996e-07 0.25074965227287804
 
2.1169899999999998e-08 2.99033e-07 0.24702079671170188
 
2.1169899999999998e-08 3.355205e-07 0.24390255883665604
 
2.1169899999999998e-08 3.7645999999999997e-07 0.24069606561026685
 
2.1169899999999998e-08 4.223955e-07 0.23728794732305133
 
2.1169899999999998e-08 4.7393550000000006e-07 0.23418244523958684
 
2.1169899999999998e-08 5.31764e-07 0.23029371717809607
 
2.1169899999999998e-08 5.96649e-07 0.22671427671146507
 
2.1169899999999998e-08 6.694514999999999e-07 0.22341667753209724
 
2.1169899999999998e-08 7.51137e-07 0.2210140018523236
 
2.1169899999999998e-08 8.427895e-07 0.21866482290747263
 
2.1169899999999998e-08 9.456255e-07 0.2156183713657219
 
2.1169899999999998e-08 1.06101e-06 0.21283320546152287
 
2.1169899999999998e-08 1.190475e-06 0.21001691102888737
 
2.1169899999999998e-08 1.335735e-06 0.2072668260451694
 
2.1169899999999998e-08 1.498715e-06 0.20477628194651484
 
2.1169899999999998e-08 1.681585e-06 0.20196776913733128
 
2.1169899999999998e-08 1.88677e-06 0.19932190232519958
 
2.1169899999999998e-08 2.1169899999999995e-06 0.1969655973218954
 
2.1169899999999998e-08 2.375305e-06 0.19403588234388477
 
2.1169899999999998e-08 2.665135e-06 0.19122625379451688
 
2.1169899999999998e-08 2.9903299999999995e-06 0.1884258938856473
 
2.1169899999999998e-08 3.355205e-06 0.18604253171373752
 
2.1169899999999998e-08 3.7645999999999995e-06 0.18330422825211765
 
2.1169899999999998e-08 4.223955e-06 0.18065034180998676
 
2.1169899999999998e-08 4.739355e-06 0.1782310441441731
 
2.1169899999999998e-08 5.317639999999999e-06 0.17532261302297608
 
2.1169899999999998e-08 5.966489999999999e-06 0.17278690557809995
 
2.1169899999999998e-08 6.694514999999999e-06 0.16981633017288936
 
2.1169899999999998e-08 7.511369999999999e-06 0.16746769918408025
 
2.1169899999999998e-08 8.427894999999999e-06 0.164070725636229
 
2.1169899999999998e-08 9.456255e-06 0.16124494549516982
 
2.1169899999999998e-08 1.0610099999999999e-05 0.15846172998607172
 
2.1169899999999998e-08 1.190475e-05 0.1555940323318222
 
2.1169899999999998e-08 1.335735e-05 0.15276378065543625
 
2.1169899999999998e-08 1.4987150000000001e-05 0.15022031675608616
 
2.1169899999999998e-08 1.681585e-05 0.1474015142452407
 
2.1169899999999998e-08 1.8867700000000002e-05 0.14415918361986713
 
2.1169899999999998e-08 2.11699e-05 0.14166661945321535
 
2.1169899999999998e-08 2.3753049999999998e-05 0.13802546325685217
 
2.1169899999999998e-08 2.6651349999999997e-05 0.13556158028804619
 
2.1169899999999998e-08 2.99033e-05 0.13312939218937508
 
2.1169899999999998e-08 3.355205e-05 0.12949752879969773
 
2.1169899999999998e-08 3.7646e-05 0.12672180901168723
 
2.1169899999999998e-08 4.223955e-05 0.12400425390423479
 
2.1169899999999998e-08 4.7393549999999996e-05 0.1215260417179541
 
2.1169899999999998e-08 5.3176399999999995e-05 0.11884682836546115
 
2.1169899999999998e-08 5.96649e-05 0.11576509251504923
 
2.1169899999999998e-08 6.694515e-05 0.11348788255406854
 
2.1169899999999998e-08 7.511369999999999e-05 0.11026444604865679
 
2.1169899999999998e-08 8.427895e-05 0.10727825403738096
 
2.1169899999999998e-08 9.456254999999999e-05 0.10492928857741561
 
